frame_index,left_gripper_diff,right_gripper_diff
2389,119.0,0.0
2390,119.0,0.0
2391,119.0,0.0
2392,119.0,0.0
2393,119.0,0.0
2394,119.0,0.0
2395,119.0,0.0
2396,119.0,0.0
2397,119.0,0.0
2398,119.0,0.0
2399,119.0,0.0
2400,119.0,0.0
2401,119.0,0.0
2402,119.0,0.21733333
2403,119.0,0.0
2404,119.0,0.0
2405,119.0,0.0
2406,119.0,0.0
2407,119.0,0.0
2408,119.0,0.0
2409,119.0,0.0
2410,119.0,0.0
2411,119.0,0.0
2412,119.0,0.0
2413,119.0,0.21733333
2414,119.0,0.0
2415,119.0,0.0
2416,119.0,0.0
2417,119.0,0.0
2418,119.0,0.0
2419,119.0,0.21733333
2420,119.0,0.0
2421,119.0,0.0
2422,119.0,0.21733333
2423,119.0,0.0
2424,119.0,0.0
2425,119.0,0.0
2426,119.0,0.21733333
2427,119.0,0.0
2428,119.0,0.21733333
2429,119.0,0.0
2430,119.0,0.0
2431,119.0,0.21733333
2432,119.0,0.0
2433,119.0,0.0
2434,119.0,0.21733333
2435,119.0,0.21733333
2436,119.0,0.21733333
2437,119.0,0.0
2438,119.0,0.21733333
2439,119.0,0.21733333
2440,119.0,0.0
2441,119.0,0.0
2442,119.0,0.21733333
2443,119.0,0.0
2444,119.0,0.0
2445,119.0,0.21733333
2446,119.0,0.0
2447,119.0,0.0
2448,119.0,0.21733333
2449,119.0,0.0
2450,119.0,0.0
2451,119.0,0.0
2452,119.0,0.21733333
2453,119.0,0.0
2454,119.0,0.21733333
2455,119.0,0.0
2456,119.0,0.0
2457,119.0,0.21733333
2458,119.0,0.0
2459,119.0,0.0
2460,119.0,0.21733333
2461,119.0,0.0
2462,119.0,0.0
2463,119.0,0.0
2464,119.0,0.0
2465,119.0,0.21733333
2466,119.0,0.0
2467,119.0,0.0
2468,119.0,0.0
2469,119.0,0.21733333
2470,119.0,0.0
2471,119.0,0.21733333
2472,119.0,0.0
2473,119.0,0.0
2474,119.0,0.21733333
2475,119.0,0.0
2476,119.0,0.0
2477,119.0,0.21733333
2478,119.0,0.0
2479,119.0,0.0
2480,119.0,0.0
2481,119.37,0.21733333
2482,120.0,0.21733333
2483,119.8238,0.0
2484,119.295,0.0
2485,118.2375,0.21733333
2486,116.3325,0.0
2487,106.003334,0.0
2488,96.68667,0.0
2489,87.0,0.0
2490,74.3375,0.0
2491,66.1575,0.0
2492,55.02,0.0
2493,47.0575,0.0
2494,39.95,0.21733333
2495,33.50625,0.0
2496,26.245,0.0
2497,20.61125,0.21733333
2498,14.8825,0.0
2499,9.50125,0.0
2500,6.518125,0.21733333
2501,4.011875,0.0
2502,1.7386667,0.0
2503,0.652,0.21733333
2504,0.21733333,0.0
2505,0.21733333,0.21733333
2506,0.21733333,0.0
2507,0.21733333,0.0
2508,0.21733333,0.21733333
2509,0.21733333,0.21733333
2510,0.21733333,0.21733333
2511,0.21733333,0.21733333
2512,0.21733333,0.21733333
2513,0.21733333,0.21733333
2514,0.21733333,0.21733333
2515,0.21733333,0.21733333
2516,0.21733333,0.21733333
2517,0.21733333,0.21733333
2518,0.21733333,0.21733333
2519,0.21733333,0.0
2520,0.0,0.0
2521,0.0,0.0
2522,0.0,0.0
2523,0.0,0.0
2524,0.0,0.0
2525,0.0,0.0
2526,0.0,0.0
2527,0.0,0.0
2528,0.0,0.0
2529,0.0,0.0
2530,0.0,0.0
2531,0.0,0.0
2532,0.0,0.0
2533,0.0,0.0
2534,0.0,0.0
2535,0.0,0.0
2536,0.0,0.0
2537,0.0,0.0
2538,0.0,0.0
2539,0.0,0.0
2540,0.0,0.0
2541,0.0,0.0
2542,0.0,0.0
2543,0.0,0.0
2544,0.0,0.0
2545,0.0,0.0
2546,0.0,0.0
2547,0.0,0.0
2548,0.0,0.0
2549,0.0,0.0
2550,0.0,0.0
2551,0.0,0.0
2552,0.0,0.0
2553,0.0,0.0
2554,0.0,0.0
2555,0.0,0.0
2556,0.0,0.0
2557,0.0,0.0
2558,0.0,0.0
2559,0.0,0.0
2560,0.0,0.0
2561,0.0,0.0
2562,0.0,0.0
2563,0.0,0.0
2564,0.0,0.0
2565,0.0,0.0
2566,0.0,0.0
2567,0.0,0.0
2568,0.0,0.0
2569,0.0,0.0
2570,0.0,0.0
2571,0.0,0.0
2572,0.0,0.0
2573,0.0,0.0
2574,0.0,0.0
2575,0.0,0.0
2576,0.0,0.0
2577,0.0,0.0
2578,0.0,0.0
2579,0.0,0.0
2580,0.0,0.0
2581,0.0,0.0
2582,0.0,0.0
2583,0.0,0.0
2584,0.0,0.0
2585,0.0,0.0
2586,0.0,0.0
2587,0.0,0.0
2588,0.0,0.0
2589,0.0,0.0
2590,0.0,0.0
2591,0.0,0.0
2592,0.0,0.0
2593,0.0,0.0
2594,0.0,0.0
2595,0.0,0.0
2596,0.0,0.0
2597,0.0,0.0
2598,0.0,0.0
2599,0.0,0.0
2600,0.0,0.0
2601,0.0,0.0
2602,0.0,0.0
2603,0.0,0.0
2604,0.0,0.0
2605,0.0,0.0
2606,0.0,0.0
2607,0.0,0.0
2608,0.0,0.0
2609,0.0,0.0
2610,0.0,0.0
2611,0.0,0.0
2612,0.0,0.0
2613,0.0,0.0
2614,0.0,0.0
2615,0.0,0.0
2616,0.0,0.0
2617,0.0,0.0
2618,0.21733333,0.21733333
2619,0.21733333,0.21733333
2620,0.21733333,0.21733333
2621,0.21733333,0.21733333
2622,0.21733333,0.21733333
2623,0.21733333,0.21733333
2624,0.21733333,0.21733333
2625,0.21733333,0.21733333
2626,0.21733333,0.21733333
2627,0.21733333,0.21733333
2628,0.21733333,0.21733333
2629,0.21733333,0.21733333
2630,0.21733333,0.21733333
2631,0.21733333,0.21733333
2632,0.21733333,0.21733333
2633,0.21733333,0.21733333
2634,0.21733333,0.21733333
2635,0.21733333,0.21733333
2636,0.21733333,0.21733333
2637,0.21733333,0.21733333
2638,0.21733333,0.21733333
2639,0.21733333,0.21733333
2640,0.21733333,0.21733333
2641,0.21733333,0.21733333
2642,0.21733333,0.21733333
2643,0.21733333,0.21733333
2644,0.21733333,0.21733333
2645,0.21733333,0.21733333
2646,0.21733333,0.0
2647,0.21733333,0.21733333
2648,0.21733333,0.21733333
2649,0.21733333,0.21733333
2650,0.21733333,0.21733333
2651,0.21733333,0.21733333
2652,0.21733333,0.21733333
2653,0.21733333,0.21733333
2654,0.21733333,0.21733333
2655,0.21733333,0.21733333
2656,0.21733333,0.21733333
2657,0.21733333,0.21733333
2658,0.21733333,0.21733333
2659,0.21733333,0.21733333
2660,0.21733333,0.21733333
2661,0.21733333,0.21733333
2662,0.21733333,0.21733333
2663,0.21733333,0.21733333
2664,0.21733333,0.21733333
2665,0.21733333,0.21733333
2666,0.21733333,0.21733333
2667,0.21733333,0.21733333
2668,0.21733333,0.21733333
2669,0.21733333,0.0
2670,0.21733333,0.21733333
2671,0.10733333,0.21733333
2672,-0.3826667,0.21733333
2673,-0.208,0.21733333
2674,0.73866665,0.21733333
2675,2.76125,0.21733333
2676,5.2675,0.21733333
2677,9.170625,0.21733333
2678,13.20875,0.21733333
2679,18.735,0.21733333
2680,26.371876,0.21733333
2681,32.080624,0.0
2682,38.46375,0.21733333
2683,47.66625,0.21733333
2684,55.97,0.21733333
2685,64.60125,0.21733333
2686,75.30063,0.21733333
2687,85.19833,0.0
2688,94.965,0.0
2689,107.315,0.0
2690,114.485,0.0
2691,117.2375,0.0
2692,118.4713,0.0
2693,119.0,0.0
2694,119.0,0.0
2695,119.0,0.0
2696,119.0,0.0
2697,119.0,0.0
2698,119.0,0.0
2699,119.0,0.0
2700,119.0,0.0
2701,119.0,0.0
2702,119.0,0.0
2703,119.0,0.0
2704,119.0,0.0
2705,119.0,0.0
2706,119.0,0.0
2707,119.0,0.0
2708,119.0,0.0
2709,119.0,0.0
2710,119.0,0.21733333
2711,119.0,0.0
2712,119.0,0.0
2713,119.0,0.0
2714,119.0,0.21733333
2715,119.0,0.0
2716,119.0,0.0
2717,119.0,0.0
2718,119.0,0.0
2719,119.0,0.0
2720,119.0,0.21733333
2721,119.0,0.21733333
2722,119.0,0.0
2723,119.0,0.21733333
2724,119.0,0.0
2725,119.0,0.0
2726,119.0,0.0
2727,119.0,0.0
2728,119.0,0.0
2729,119.0,0.0
2730,119.0,0.0
2731,119.0,0.0
2732,119.0,0.0
2733,119.0,0.21733333
2734,119.0,0.21733333
2735,119.0,0.0
2736,119.0,0.0
2737,119.0,0.0
2738,119.0,0.0
2739,119.0,0.0
2740,119.0,0.21733333
2741,119.0,0.0
2742,119.0,0.0
2743,119.0,0.0
2744,119.0,0.0
2745,119.0,0.0
2746,119.0,0.21733333
2747,119.0,0.0
2748,119.0,0.0
2749,119.0,0.0
2750,119.0,0.0
2751,119.0,0.21733333
2752,119.0,0.0
2753,119.0,0.0
2754,119.0,0.21733333
2755,119.0,0.0
2756,119.0,0.0
2757,119.0,0.21733333
2758,119.0,0.0
2759,119.0,0.21733333
2760,119.0,0.21733333
2761,119.0,0.21733333
2762,119.0,0.0
2763,119.0,0.0
2764,119.0,0.0
2765,119.0,0.21733333
2766,119.0,0.0
2767,119.0,0.0
2768,119.0,0.21733333
2769,119.0,0.0
2770,119.0,0.21733333
2771,119.0,0.21733333
2772,119.0,0.0
2773,119.0,0.0
2774,119.0,0.0
2775,119.0,0.0
2776,119.0,0.0
2777,119.0,0.0
2778,119.0,0.21733333
2779,119.0,0.0
2780,119.0,0.0
2781,119.0,0.21733333
2782,119.0,0.0
2783,119.0,0.0
2784,119.0,0.0
2785,119.0,0.0
2786,119.0,0.0
2787,119.0,0.21733333
2788,119.0,0.0
2789,119.0,0.0
2790,119.0,0.21733333
2791,119.0,0.0
2792,119.0,0.0
2793,119.0,0.21733333
2794,119.0,0.21733333
2795,119.13,0.21733333
2796,119.8238,0.0
2797,119.4713,0.21733333
2798,118.7663,0.0
2799,117.7088,0.21733333
2800,111.0,0.0
2801,101.02,0.0
2802,88.333336,0.0
2803,78.91812,0.0
2804,70.05125,0.21733333
2805,62.17,0.21733333
2806,50.81125,0.0
2807,43.35375,0.0
2808,34.3575,0.21733333
2809,28.874374,0.0
2810,23.615625,0.21733333
2811,15.893125,0.0
2812,11.176875,0.0
2813,7.939375,0.21733333
2814,4.513125,0.21733333
2815,2.3906667,0.0
2816,1.304,0.0
2817,0.21733333,0.21733333
2818,0.21733333,0.0
2819,0.21733333,0.0
2820,0.21733333,0.0
2821,0.21733333,0.21733333
2822,0.21733333,0.21733333
2823,0.21733333,0.0
2824,0.21733333,0.0
2825,0.21733333,0.0
2826,0.21733333,0.0
2827,0.21733333,0.0
2828,0.21733333,0.0
2829,0.21733333,0.21733333
2830,0.21733333,0.21733333
2831,0.21733333,0.0
2832,0.21733333,0.0
2833,0.21733333,0.21733333
2834,0.21733333,0.21733333
2835,0.21733333,0.0
2836,0.0,0.0
2837,0.0,0.0
2838,0.0,0.0
2839,0.0,0.0
2840,0.0,0.0
2841,0.0,0.0
2842,0.0,0.0
2843,0.0,0.0
2844,0.0,0.0
2845,0.0,0.0
2846,0.0,0.0
2847,0.0,0.0
2848,0.0,0.0
2849,0.0,0.0
2850,0.0,0.0
2851,0.0,0.0
2852,0.0,0.0
2853,0.0,0.0
2854,0.0,0.0
2855,0.0,0.0
2856,0.0,0.0
2857,0.0,0.0
2858,0.0,0.0
2859,0.0,0.0
2860,0.0,0.0
2861,0.0,0.0
2862,0.21733333,0.21733333
2863,0.21733333,0.0
2864,0.21733333,0.0
2865,0.21733333,0.21733333
2866,0.21733333,0.0
2867,0.21733333,0.21733333
2868,0.21733333,0.21733333
2869,0.21733333,0.0
2870,0.21733333,0.21733333
2871,0.21733333,0.21733333
2872,0.21733333,0.21733333
2873,0.21733333,0.21733333
2874,0.21733333,0.0
2875,0.21733333,0.0
2876,0.21733333,0.0
2877,0.21733333,0.21733333
2878,0.21733333,0.0
2879,0.21733333,0.0
2880,0.21733333,0.21733333
2881,0.21733333,0.21733333
2882,0.21733333,0.0
2883,0.21733333,0.21733333
2884,0.21733333,0.21733333
2885,0.21733333,0.0
2886,0.21733333,0.0
2887,0.21733333,0.0
2888,0.21733333,0.21733333
2889,0.21733333,0.21733333
2890,0.21733333,0.0
2891,0.21733333,0.21733333
2892,0.21733333,0.21733333
2893,0.21733333,0.21733333
2894,0.21733333,0.21733333
2895,0.21733333,0.0
2896,0.21733333,0.21733333
2897,0.21733333,0.0
2898,0.21733333,0.21733333
2899,0.21733333,0.0
2900,0.21733333,0.0
2901,0.21733333,0.0
2902,0.21733333,0.0
2903,0.21733333,0.21733333
2904,0.21733333,0.21733333
2905,0.21733333,0.21733333
2906,0.21733333,0.0
2907,0.21733333,0.21733333
2908,0.21733333,0.21733333
2909,0.21733333,0.0
2910,0.21733333,0.0
2911,0.21733333,0.0
2912,0.21733333,0.21733333
2913,0.21733333,0.0
2914,0.21733333,0.0
2915,0.21733333,0.0
2916,0.21733333,0.0
2917,0.21733333,0.0
2918,0.21733333,0.0
2919,0.21733333,0.21733333
2920,0.0,0.0
2921,0.0,0.0
2922,0.0,0.0
2923,0.0,0.0
2924,0.0,0.0
2925,0.0,0.0
2926,0.0,0.0
2927,0.0,0.0
2928,0.0,0.0
2929,0.0,0.0
2930,0.0,0.0
2931,0.21733333,0.0
2932,0.21733333,0.21733333
2933,0.0,0.0
2934,0.0,0.21733333
2935,0.21733333,0.21733333
2936,0.21733333,0.0
2937,0.0,0.0
2938,0.0,0.0
2939,0.21733333,0.21733333
2940,0.21733333,0.0
2941,0.0,0.0
2942,0.21733333,0.0
2943,0.21733333,0.21733333
2944,0.21733333,0.0
2945,0.0,0.0
2946,0.21733333,0.017333329
2947,0.0,-0.5153333
2948,0.21733333,0.0866667
2949,0.21733333,2.0426667
2950,0.0,4.014375
2951,0.21733333,6.71625
2952,0.0,11.1875
2953,0.21733333,16.10625
2954,0.0,22.24
2955,0.21733333,27.123125
2956,0.0,35.06
2957,0.21733333,41.8675
2958,0.21733333,48.73875
2959,0.21733333,60.52
2960,0.0,68.495
2961,0.21733333,79.88125
2962,0.21733333,92.8
2963,0.0,98.864
2964,0.21733333,110.94
2965,0.21733333,117.0613
2966,0.21733333,118.1188
2967,0.21733333,118.4713
2968,0.21733333,118.4713
2969,0.21733333,118.4713
2970,0.0,118.4713
2971,0.0,118.4713
2972,0.21733333,118.4713
2973,0.21733333,118.4713
2974,0.0,118.4713
2975,0.0,118.4713
2976,0.21733333,118.4713
2977,0.21733333,118.4713
2978,0.0,118.4713
2979,0.21733333,118.4713
2980,0.21733333,118.4713
2981,0.0,118.4713
2982,0.0,118.4713
2983,0.0,118.4713
2984,0.0,118.4713
2985,0.0,118.4713
2986,0.0,118.4713
2987,0.21733333,118.4713
2988,0.21733333,118.4713
2989,0.0,118.4713
2990,0.0,118.4713
2991,0.0,118.4713
2992,0.0,118.4713
2993,0.0,118.4713
2994,0.21733333,118.4713
2995,0.0,118.4713
2996,0.0,118.4713
2997,0.21733333,118.4713
2998,0.0,118.4713
2999,0.0,118.4713
3000,0.0,118.4713
3001,0.0,118.4713
3002,0.0,118.4713
3003,0.0,118.4713
3004,0.0,118.4713
3005,0.0,118.4713
3006,0.21733333,118.4713
3007,0.0,118.4713
3008,0.0,118.4713
3009,0.21733333,118.4713
3010,0.0,118.4713
3011,0.21733333,118.4713
3012,0.21733333,118.4713
3013,0.21733333,118.4713
3014,0.0,118.4713
3015,0.0,118.4713
3016,0.0,118.4713
3017,0.0,118.4713
3018,0.0,118.4713
3019,0.21733333,118.4713
3020,0.0,118.4713
3021,0.0,118.4713
3022,0.21733333,118.4713
3023,0.0,118.4713
3024,0.0,118.4713
3025,0.0,118.4713
3026,0.0,118.4713
3027,0.21733333,118.4713
3028,0.0,118.4713
3029,0.0,118.4713
3030,0.0,118.4713
3031,0.0,118.4713
3032,0.21733333,118.4713
3033,0.21733333,118.4713
3034,0.0,118.4713
3035,0.0,118.4713
3036,0.0,118.4713
3037,0.21733333,118.4713
3038,0.0,118.8313
3039,0.21733333,119.4413
3040,0.21733333,119.1188
3041,0.0,118.4138
3042,0.0,116.3325
3043,0.21733333,111.0
3044,0.0,98.13
3045,0.0,88.333336
3046,0.0,78.26375
3047,0.21733333,70.05125
3048,0.0,58.92
3049,0.0,50.275
3050,0.0,43.35375
3051,0.21733333,34.3575
3052,0.0,28.874374
3053,0.0,23.615625
3054,0.0,15.55625
3055,0.0,11.176875
3056,0.21733333,7.939375
3057,0.21733333,4.513125
3058,0.0,2.3906667
3059,0.21733333,1.0866667
3060,0.0,0.21733333
3061,0.0,0.21733333
3062,0.0,0.0
3063,0.21733333,0.0
3064,0.0,0.0
3065,0.0,0.0
3066,0.0,0.0
3067,0.21733333,0.0
3068,0.0,0.0
3069,0.0,0.0
3070,0.0,0.0
3071,0.0,0.0
3072,0.0,0.0
3073,0.0,0.0
3074,0.0,0.0
3075,0.0,0.0
3076,0.0,0.0
3077,0.0,0.0
3078,0.0,0.0
3079,0.21733333,0.0
3080,0.0,0.0
3081,0.0,0.0
3082,0.0,0.0
3083,0.0,0.0
3084,0.0,0.0
3085,0.0,0.0
3086,0.0,0.0
3087,0.0,0.0
3088,0.0,0.0
3089,0.0,0.0
3090,0.0,0.0
3091,0.0,0.0
3092,0.0,0.0
3093,0.0,0.0
3094,0.0,0.0
3095,0.0,0.0
3096,0.0,0.0
3097,0.0,0.0
3098,0.0,0.0
3099,0.0,0.0
3100,0.0,0.0
3101,0.0,0.0
3102,0.0,0.0
3103,0.0,0.0
3104,0.0,0.0
3105,0.0,0.0
3106,0.0,0.0
3107,0.0,0.0
3108,0.0,0.0
3109,0.0,0.0
3110,0.0,0.0
3111,0.0,0.0
3112,0.0,0.0
3113,0.0,0.0
3114,0.0,0.0
3115,0.0,0.0
3116,0.0,0.0
3117,0.0,0.0
3118,0.0,0.0
3119,0.0,0.0
3120,0.0,0.0
3121,0.0,0.0
3122,0.0,0.0
3123,0.0,0.0
3124,0.0,0.0
3125,0.0,0.0
3126,0.0,0.0
3127,0.0,0.0
3128,0.0,0.0
3129,0.0,0.0
3130,0.0,0.0
3131,0.0,0.0
3132,0.0,0.0
3133,0.0,0.0
3134,0.0,0.0
3135,0.0,0.0
3136,0.0,0.0
3137,0.0,0.0
3138,0.0,0.0
3139,0.0,0.0
3140,0.0,0.0
3141,0.0,0.0
3142,0.0,0.0
3143,0.0,0.0
3144,0.0,0.0
3145,0.0,0.0
3146,0.0,0.0
3147,0.0,0.0
3148,0.0,0.0
3149,0.0,0.0
3150,0.0,0.0
3151,0.0,0.0
3152,0.0,0.0
3153,0.0,0.0
3154,0.0,0.0
3155,0.0,0.0
3156,0.0,0.0
3157,0.0,0.0
3158,0.0,0.0
3159,0.0,0.0
3160,0.0,0.0
3161,0.0,0.0
3162,0.0,0.0
3163,0.0,0.0
3164,0.0,0.0
3165,0.0,0.0
3166,0.0,0.0
3167,0.0,0.0
3168,0.0,0.0
3169,0.0,0.0
3170,0.0,0.0
3171,0.0,0.0
3172,0.0,0.0
3173,0.0,0.0
3174,0.0,0.0
3175,0.0,0.0
3176,0.0,0.0
3177,0.0,0.0
3178,0.0,0.0
3179,0.0,0.0
3180,0.0,0.0
3181,0.0,0.0
3182,0.0,0.0
3183,0.0,0.0
3184,0.0,0.0
3185,0.0,0.0
3186,0.0,0.0
3187,0.0,0.0
3188,0.0,0.0
3189,0.0,0.0
3190,0.0,0.0
3191,0.0,0.0
3192,0.0,0.0
3193,0.0,0.0
3194,0.0,0.0
3195,0.0,0.0
3196,0.0,0.0
3197,0.0,0.0
3198,0.0,0.0
3199,0.0,0.0
3200,0.0,0.0
3201,0.0,0.0
3202,0.0,0.0
3203,0.0,0.0
3204,0.0,0.0
3205,0.0,0.0
3206,0.0,0.0
3207,0.0,0.0
3208,0.0,0.0
3209,0.0,0.0
3210,0.0,0.0
3211,0.0,0.0
3212,0.0,0.0
3213,0.0,0.0
3214,0.0,0.0
3215,0.0,0.0
3216,0.0,0.0
3217,0.0,0.0
3218,0.0,0.0
3219,0.0,0.0
3220,0.0,0.0
3221,0.0,0.0
